timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_speed,gps_heading,gt_lat,gt_lon,gt_speed,gt_heading_rad,gt_pos_x,gt_pos_y,driver_id
344.1894695902692,-0.27442005129490327,0.07447216909423236,9.762117467498552,8.511245977419127e-05,-0.0008926348628157377,0.00010584295251127524,28.627455260563217,77.23134248767133,15.953709129658078,16.472926510125376,28.627447562441674,77.23134366612193,15.999886275982929,0.26876608196554685,2181.0621433758242,1506.4202119144506,A
344.28727405408017,0.19803092948102077,0.1386893849262672,9.69108088054342,-0.009492356060841365,-0.00033812769455892917,0.0013107272078940965,28.62748208338452,77.23136504711812,16.226680030441113,14.871816093556413,28.627461434912124,77.23134801860076,15.999895373904295,0.26876608196554685,2181.4870077081982,1507.9627602485969,A
344.38758384114874,-0.5199983990052255,0.06468091824653346,9.73048973519774,-0.00538723703453906,0.005373787844958224,0.004378331179300549,28.627481885053243,77.23135999675506,15.894583927390515,14.251548064411681,28.62747530739015,77.23135237108195,15.99990374399195,0.26876608196554685,2181.9118722724966,1509.5053094247878,A
344.4836497374919,-0.03176478653246313,-0.22886614403497735,9.934204392354522,-0.00608656142873651,0.003724600368737651,0.0021619921828854873,28.627497443672212,77.23135793781105,16.026865853924452,14.668794932916336,28.627489179875138,77.23135672356534,15.999911444472595,0.26876608196554685,2182.3367370501655,1511.04785937566,A
344.58717016184727,-0.03804454182336563,0.2897391038616873,9.981121541922484,0.001344113605887005,0.004698537898029961,0.00891868715282536,28.627477394830148,77.23135766072674,16.12494649343422,15.389829424769388,28.62750305236654,77.23136107605073,15.999918528914787,0.26876608196554685,2182.7616020241353,1512.5904100392388,A
344.6785588606786,0.24460588866835123,0.21415037313708862,9.923268799837286,0.002969349105343969,0.0003206311785075231,0.004534202511605582,28.627525789764846,77.23136758038058,15.796073490688554,17.2440034366032,28.627516924863833,77.23136542853798,15.999925046601604,0.26876608196554685,2183.186467178702,1514.1329613585078,A
344.78656328055047,0.07178300239839734,0.09692100593040871,9.525831063048912,-0.002418695042042709,-0.0010464838690965618,-0.005219566491347957,28.627554056156114,77.23137369460886,16.01477700206201,14.867838860989751,28.627530797366557,77.23136978102693,15.999931042873476,0.26876608196554685,2183.611332499418,1515.6755132810117,A
344.8865949985938,0.11922726363294944,0.24042933968910413,9.812082117112501,0.004557167561268153,-0.00046959810328568073,-0.002050585041973975,28.627539318348678,77.23134640633654,16.00494973519305,14.56989825837895,28.62754466987427,77.23137413351745,15.999936559443597,0.26876608196554685,2184.036197972991,1517.2180657584918,A
344.98745249835844,0.31432700808313085,0.30227681455802835,9.682167394192247,-0.002755694555765344,-3.114076918170682e-05,-0.005035407418755982,28.627539966296027,77.23138364596943,15.88504972095505,16.578317384601114,28.627558542386573,77.2313784860094,15.99994163468811,0.26876608196554685,2184.4610635871927,1518.7606187465499,A
345.0846429204053,0.12491182056941821,-0.33275425314829865,10.000182238058944,0.006276394240027119,-0.0028861275778414826,0.00477444224602048,28.62757004032935,77.23139876978013,16.160025327226766,15.158427662848693,28.627572411771865,77.23138283752026,15.992723441371808,0.26876608196554685,2184.8858334320976,1520.3028240265085,A
345.1836544797864,0.009703220943798496,-0.008514625690346611,9.619002057698571,-0.0006412884161410429,-0.001279711786680409,0.004349512479758351,28.62758634503641,77.23135954958951,15.673405636888717,16.589219152160712,28.62758627148628,77.23138718599688,15.977633717120291,0.26876608196554685,2185.310307092528,1521.8439539540957,A
345.2836715306633,-0.0003312625200332722,-0.3217739542809845,9.789348122496746,-0.0057276591073369245,-0.0026790680360562267,0.005358391175762523,28.627590927688903,77.23140326568203,16.003607556009158,15.440001524247835,28.62760011494072,77.23139152937195,15.9552163824674,0.26876608196554685,2185.73428276795,1523.3832758552448,A
345.39806300141345,0.08886206292233795,-0.26509788854059735,9.538000942069893,-0.001774288133102291,0.0002497661178084448,0.0037545567227755434,28.62761091402921,77.23140409773951,16.026399029874682,15.56012597145423,28.627613935504264,77.231395865565,15.924831029082727,0.26876608196554685,2186.1575573767504,1524.9200524046987,A
345.4911305594143,0.11783687348865762,0.05605996118384943,9.81201346267284,0.00470991116306452,0.006320640207650499,0.002683028215163421,28.627640583999412,77.23139681616685,15.770547769410204,14.203261652966559,28.627627727333543,77.23140019274271,15.888934739019424,0.26876608196554685,2186.5799519574775,1526.4536338498922,A
345.58982307800477,0.042187617866021376,-0.5455803271785408,9.783271458136845,-0.0018929419862169954,-0.00010464576678621823,0.0020693254759730027,28.627630995305513,77.23139578906795,15.735008772562832,15.50115232689023,28.627641485633426,77.23140450940059,15.847488390574796,0.26876608196554685,2187.001319652183,1527.9834869959523,A
345.6835507423756,0.191884585083583,-0.5715418524619369,9.929967904986164,0.003108987489146414,-0.003733011190837931,0.010811984593927878,28.627652459764562,77.23139956101984,15.763994845401117,13.796054229638566,28.62765520596796,77.23140881414687,15.801359655979429,0.26876608196554685,2187.4215246036674,1529.5091185882552,A
345.78878241792574,-0.257811722384298,-0.2826974982870889,9.648089138361803,-0.0009475411633957232,0.0035843320376137337,0.004147747949012454,28.627667432960255,77.23139622737064,15.86696951636739,16.59473122300237,28.627668884014177,77.23141310562521,15.749941450504744,0.26876608196554685,2187.840434414578,1531.030047933788,A
345.8856523112241,-0.20341327814430524,-0.8473489783517087,9.900960420812094,-0.006455491375940394,0.00022434481037505186,0.009351261801730194,28.627677421159316,77.23141420595648,15.77489272468649,14.370040355291666,28.627682515678693,77.23141738255133,15.694370470573244,0.26876608196554685,2188.25792371927,1532.5458198694507,A
345.9800696592858,0.12235537276234726,-0.5825651052573508,9.7728441221913,0.0042593290898427245,0.0009443591121175707,0.002082498119457497,28.627702917673577,77.23142299173094,15.679071206223776,16.204472979095968,28.627696097595653,77.23142164386917,15.635188222001664,0.26876608196554685,2188.673889433759,1534.0560601298228,A
346.09060798461593,-0.18849712556396533,-0.47500562989728395,9.93609687031493,-0.0008687497424389437,-0.0008140117843554715,0.0013021719594419,28.6276948232649,77.2314414278967,15.651385798087878,14.840855528771097,28.62770962616284,77.23142588844857,15.571307949554306,0.26876608196554685,2189.0882212347296,1535.5603681657542,A
346.1816201996953,0.35089233011097953,-0.6080444500924225,9.698906882638333,-0.0032956859913208882,0.0017704060321753867,0.0012835905258843042,28.627721764707864,77.23141862911919,15.56901892947402,14.63217137096715,28.62772309819217,77.23143011528924,15.504771723215962,0.26876608196554685,2189.500821482676,1537.058389479009,A
346.28376049400725,-0.09781411476066906,-0.5645708808323402,10.103683309101376,-0.003195833008709813,-0.0044030298718283085,0.0009633994042418208,28.627731208819185,77.23142908443731,15.588249587430807,13.098682321318417,28.627736511061286,77.23143432356844,15.4348424232034,0.26876608196554685,2189.9116098640484,1538.549832476429,A
346.3888141069544,-0.09741386486800019,-0.7382580844274399,9.849035303231737,0.005342483710077337,-0.0018915746826545202,0.0021783142513592396,28.62775836188274,77.23143970085306,15.382317338792562,15.380528902855032,28.627749861838176,77.23143851236622,15.361542892220353,0.26876608196554685,2190.320496581768,1540.0343711331545,A
346.4864831052707,-0.2770951034767226,-0.6387614195220066,10.01784945585856,1.589571437270682e-05,-0.0019628927891750395,-0.002560746373163532,28.627760589287384,77.23145693205781,15.198685592593133,15.366657237315879,28.627763147990795,77.23144268088821,15.285772902526293,0.26876608196554685,2190.7274040884085,1541.5117238989478,A
346.5744494721601,-0.24249590896912843,-0.604569249015108,9.345154863621705,-0.004347243817830515,-0.0007158828571036872,0.003274721395974891,28.62779105275143,77.2314542168271,15.27668147642679,17.168914122942567,28.62777636782178,77.2314468286018,15.208558048699862,0.26876608196554685,2191.132280399833,1542.9817020358107,A
346.67980238253074,0.02499534579582552,-0.5077362511509855,9.935152183076278,-0.00011859442633235542,0.00527071851194399,0.005639070408944226,28.627775453632285,77.231461904496,15.210684537505687,14.672403482240803,28.62778951948531,77.23145095492792,15.128530268161251,0.26876608196554685,2191.535068984922,1544.4441002970873,A
346.77868865395857,-0.10104053547460413,-0.5579715523082204,9.684518790269923,-0.0026932365262248275,0.0033199471551610426,0.011189833627492735,28.627800130485006,77.23144859614652,15.0348172994261,16.389755661771932,28.627802600879253,77.23145505920698,15.046466414903888,0.26876608196554685,2191.9357054630204,1545.8986849369328,A
346.8945106942906,0.1354617329153643,-0.6409541570938837,10.156345296187407,-0.008113387833541331,0.0012827369201447998,0.00793643619914167,28.627812639362332,77.23145772899565,15.191074298985622,14.251903417101916,28.62781560968236,77.23145914071073,14.961084189132112,0.26876608196554685,2192.3341187426186,1547.3451978445055,A
346.98564338676596,-0.1869566452038484,-0.6772020931148555,9.723810251719318,0.002670402651478903,-0.0015604802512613764,0.0016605303437314317,28.627825831414988,77.23144841047208,14.838180353633419,17.781725147790425,28.627828544045926,77.2314631988591,14.874755884997514,0.26876608196554685,2192.730252204172,1548.7834334521028,A
347.0844830352435,0.05204239399034037,-0.8439102684673945,10.161873305687676,-0.0006183104509859955,0.002137759103528803,-0.007612684095509718,28.6278278432707,77.23147228082233,14.760900905745142,15.028747106143047,28.627841402897364,77.2314672333156,14.786899528523598,0.26876608196554685,2193.1240729983965,1550.2132724943424,A
347.1890848155956,-0.10990777645028758,-0.7226422752954839,9.701269250977097,-0.0030448570221157756,0.0017733546961428974,-0.004895742878505959,28.6278437417164,77.23146452362553,14.454334591930875,14.487067583681547,28.62785418475163,77.2314712436143,14.697145661977553,0.26876608196554685,2193.5155356437544,1551.6345498421103,A
347.2871393574323,0.02431630497431203,-0.9732423221280951,10.012964022804654,0.0005961494292949789,-0.0026574531718268008,0.0045932115649045075,28.62786728541257,77.2314926036159,14.662083717839074,15.701166613091067,28.627866888271537,77.23147522933562,14.606204783851792,0.26876608196554685,2193.9045991867406,1553.0471168061501,A
347.38330754198097,0.34100398329482806,-0.9711647259875452,9.834312019581882,-0.003672983082333789,-0.004182005633354694,-0.001272445391028618,28.627862657487704,77.23148494141691,14.611698320183569,14.5785015272328,28.627879512538847,77.2314791901915,14.514332824227939,0.26876608196554685,2194.291235505219,1554.4508712838606,A
347.4939277065742,-0.3681611182022907,-0.802850877705175,10.034607598949751,0.0014728232181258816,-0.006365589841815017,0.005291491877976733,28.627914373583597,77.2314803901427,14.451852372460705,13.822733025948262,28.627892056243947,77.23148312577104,14.420371033995371,0.26876608196554685,2194.6754044902345,1555.8456676522812,A
347.5953739476943,0.15512430702106567,-0.9918935784529628,9.712274815775997,-0.00011376288889035383,-0.001700694173648925,-0.0039038971485365792,28.62791631102926,77.2314632547131,14.187071051770218,15.155570513087106,28.62790451798673,77.23148703563494,14.325269441072493,0.26876608196554685,2195.05706326162,1557.231350227054,A
347.68870222115845,-0.20322489563149232,-0.8685409129964495,9.787232164543687,0.0019165522480854454,0.005358682528876865,0.007269899100242417,28.627931583749124,77.23148901062797,14.128480325937744,15.29161661698494,28.627916897118794,77.23149091957978,14.229811962914505,0.26876608196554685,2195.4361919609755,1558.6078469085958,A
347.7826989832429,-0.06533147294286817,-0.7368853197602381,9.541087747950609,-0.002294217700733571,-0.007203529891378756,0.0013843073300868983,28.627934316110935,77.23149473113499,14.22585879925427,14.67920611959627,28.627929193319183,77.23149477750488,14.133970025977952,0.26876608196554685,2195.8127807586793,1559.9751220086498,A
347.88997532397184,-0.09369936523794226,-1.0594007532933027,9.957224388930975,-0.0017136256360777663,-0.005357107267356684,0.0038929123849295623,28.627931375859905,77.23150649034547,13.815303634002579,18.054239310318415,28.62794140577663,77.23149860915568,14.03664119625412,0.26876608196554685,2196.186804808607,1561.3330853187804,A
347.9886924212513,0.06061763713650817,-1.00658535315555,9.89993831559461,-0.0026933936500525995,0.0008006607842353445,0.00496261019825754,28.62795522475511,77.23149121896772,13.93206319280941,12.976990825106522,28.627953533570157,77.23150241424321,13.938674813940345,0.26876608196554685,2196.5582359042837,1562.681634430174,A
348.0903602859365,0.28656294367088464,-0.6537957938495499,9.86002830141493,-0.0011742869967109096,0.0010284384616430367,0.0008986387975634916,28.627967667273836,77.23152655992449,13.63494235934883,16.903232511131005,28.62796557605993,77.23150619256675,13.8398700844252,0.26876608196554685,2196.9270544500378,1564.0206981971335,A
348.1931862282424,-0.23341331791863348,-1.0942085261361107,9.764739827959929,0.0003147376246737767,0.0038451869778487655,0.0016158963584774811,28.6279735070961,77.23149503397852,13.83525389547632,16.137014959519693,28.62797753250531,77.23150994389393,13.740195252861167,0.26876608196554685,2197.2932377626166,1565.3501942639239,A
348.28903242372706,0.052373348898919536,-1.0487042441984298,9.82967244455655,0.004789786613343967,-0.004120169030578565,-0.0029203375449488446,28.628000897989295,77.23150022007253,13.573892496422108,15.145205514178913,28.627989402440264,77.2315136680785,13.64031553247423,0.26876608196554685,2197.6567715692577,1566.6700708106484,A
348.39090460893647,-0.12931331265874652,-1.031075352505398,9.570317226487951,-0.0030852231175340825,-0.005343384773801494,0.0036117765305506764,28.628009216635185,77.2315234657217,13.619761834160993,14.302809922922025,28.628001185471334,77.23151736499705,13.53973309658038,0.26876608196554685,2198.0176438196067,1567.9802840862728,A
348.48934985906703,-0.31261186875043523,-1.1278041345827148,9.812143172401447,-0.0004259895889022604,-0.0037470014309785474,0.0041847696440022635,28.62800927567964,77.23151821001197,13.269999137196343,13.59688446187566,28.62801288114039,77.2315210345058,13.438796594213564,0.26876608196554685,2198.3758404826626,1569.2807831486593,A
348.58395493990116,-0.01744841987154147,-0.9007492052465551,9.561185281522503,0.0005455185899005951,-0.004147525364916266,-0.0013236549693543044,28.628032606680765,77.23150671453229,13.324288884681602,17.163731140980474,28.628024489294774,77.2315246765569,13.337862045138246,0.26876608196554685,2198.7313568833833,1570.5715510242046,A
348.68410904067093,-0.17741989918744894,-0.7569922776640261,9.741778573686535,-0.0010895387339143624,-0.00301240408632871,0.0026226386579537814,28.628034139782272,77.23150565059726,13.080841546444972,16.571150747908188,28.628036009730845,77.23152829108642,13.236455776723266,0.26876608196554685,2199.0841867846375,1571.852565067853,A
348.78357684423906,0.19007957421368793,-0.8982380357550499,9.801525975256283,-0.002112988908154851,-0.0016337384412168719,0.005041710790937818,28.628040073244026,77.23154114512495,13.21543040525688,15.773184019220986,28.628047442081346,77.23153187797915,13.134674090543673,0.26876608196554685,2199.4343189389,1573.1237844433906,A
348.88560733982524,0.07121270060256121,-0.9848813038130368,9.876580076484679,0.001952935077024667,0.002901052399348848,-0.002269308360692277,28.628046332248296,77.23152598890827,13.142881387232682,13.520628850146641,28.628058785939,77.23153543710731,13.032328336968424,0.26876608196554685,2199.781740872532,1574.3851638629687,A
348.98191232371835,-0.15957432530761112,-0.781908216814182,9.670138917997829,-0.0007559140052144398,-0.005198999358626539,0.0029307091121007498,28.62808109049417,77.23154740245653,12.951169103417744,14.14045829456493,28.628070041046104,77.23153896839004,12.929952218386985,0.26876608196554685,2200.1264446931937,1575.6366746719946,A
349.0872161937311,-0.09551880862298974,-0.8332802909229065,9.820369644263483,-0.003308735562418462,0.0005893676484773169,0.0018048444241977823,28.6280856954904,77.23154571961912,13.06880914949883,16.086291333308296,28.62808120704449,77.23154247171497,12.826780259050974,0.26876608196554685,2200.468419431268,1576.878277043249,A
349.1934135003743,-0.28057916539622774,-0.8097105852931142,9.677639744134593,-0.00266170945377882,0.0035351543527338157,-0.0015726256862163717,28.628104059050674,77.23154539776226,12.771645715325118,18.758077267020255,28.62809228323868,77.23154594686389,12.722799886294958,0.26876608196554685,2200.807643786911,1578.1098936437165,A
349.2857473268646,0.23714505185641557,-1.099909615852601,9.713926692212397,-0.0015386383279016,0.0007365620017286871,4.6297025119807975e-06,28.628104134774045,77.23154531032831,12.576289439733218,15.83834020260515,28.62810326946865,77.23154939378658,12.619258790165581,0.26876608196554685,2201.144112859055,1579.3315066791715,A
349.3892927734116,-0.35125814462958227,-1.1240937224893606,9.950718600329797,-0.000347536453894995,0.004726216396751006,0.003509432125435158,28.62809189827341,77.23156004592876,12.59903534262641,15.601671288314321,28.628114165685272,77.23155281246765,12.51516510362121,0.26876608196554685,2201.477825143222,1580.5431106873266,A
349.48537582041286,0.08668903673995912,-0.7539509908386753,10.047247588191336,0.0007156608453659673,0.0020276117915153714,-0.0034031459634527987,28.628135596540353,77.23155261718638,12.326013180971918,15.366618920253808,28.62812497170466,77.23155620284939,12.41119982532295,0.26876608196554685,2201.808775007503,1581.7446852204953,A
349.58463701315776,0.2408022486811248,-1.2595589917968217,9.496014850117463,-0.0005453081885936421,-0.0048035287571780595,0.0055248490173304965,28.62814364249256,77.23155352742816,12.44025426915596,15.537288652373329,28.628135687516124,77.23155956492846,12.307081480840985,0.26876608196554685,2202.1369621245112,1582.9362290900428,A
349.687467302482,0.09033831874195594,-0.9775081315417997,9.78404500403607,0.003450407169534357,-0.0012751690684559443,0.004735192569462893,28.62812625346888,77.2315745977792,12.25645706263759,16.47909114495218,28.62814631286022,77.23156289862344,12.20251775256191,0.26876608196554685,2202.4623785485664,1584.117713447709,A
349.7870436701797,0.039027861134385236,-0.859147299180638,9.824162687244316,-0.00185352346917163,0.006244630632448541,0.0017035916192757786,28.628163042789673,77.231581307579,11.964806617078398,13.213821809780503,28.628156847486615,77.2315662038558,12.09782193916829,0.26876608196554685,2202.7850166125554,1585.2891104566258,A
349.880559962222,-0.12574064867215967,-1.1755274923498809,9.805654402625125,0.0007768989303371085,-0.004349508207904074,0.0010957200554903466,28.62816049377088,77.23156679420465,11.959747420061046,14.007977616145233,28.62816729150954,77.23156948066139,11.993521733925217,0.26876608196554685,2203.1048798153,1586.4504328199116,A
349.9854302369916,-0.2043501488117252,-0.8376080879643768,9.787161409282245,-0.00215557481384291,-0.001709914382721218,0.00352317782745547,28.62818038991057,77.23158445062438,12.093412524321096,15.048590417296358,28.628177644838267,77.23157272901172,11.888616614987917,0.26876608196554685,2203.4219653778296,1587.601670448,A
350.0855871925204,-0.13230553836822703,-0.986074426034302,9.754419899066448,0.0010235873200053847,0.0023575685579552423,-0.0017040498107435066,28.62819549614385,77.23154372056572,11.676128663680297,15.366851002276052,28.628187907143648,77.23157594880354,11.783557178693812,0.26876608196554685,2203.7362632197564,1588.7427867421857,A
350.1887621261664,0.08688129978442459,-0.8232471592959568,9.849861825965455,-0.00275655085207874,0.003657192029524433,0.0013607234982745385,28.62819129163298,77.2315730454976,11.704606944229315,14.534296780162247,28.628198078185598,77.23157913996151,11.678098236298773,0.26876608196554685,2204.047765987911,1589.8737550054282,A
350.2858416388847,-0.019533361402942945,-0.9854172186854515,9.987175050993567,0.00517504325712736,-0.0036765680219308767,0.00527549415785509,28.62819539119563,77.23158378823496,11.452690660421588,14.289471688963175,28.62820815785707,77.23158230245205,11.572791890876712,0.26876608196554685,2204.356470404056,1590.9945633354819,A
350.3805849988429,-0.15960696490275805,-0.8549741668595316,9.990767923541139,0.00014874951794655714,0.0026717597700001553,0.004840864033070963,28.628220540338024,77.2315878007022,11.281969939488127,15.300433743137896,28.628218146371506,77.23158543634213,11.467825286371982,0.26876608196554685,2204.6623830050107,1592.1052354654773,A
350.48438063590254,0.12566687181938638,-1.3273899450422049,9.838334904481036,-0.003662275774024465,0.0022482499657980348,0.001050714988413914,28.628229862047423,77.23157962221067,11.43659388945767,13.82445168094736,28.628228043676813,77.23158854161541,11.362398782531873,0.26876608196554685,2204.96550219542,1593.205765603182,A
350.5826062002095,-0.1555963049056224,-1.1499418841607454,9.450108207148558,0.0021085705028915575,0.003488716863487131,0.004065987216789791,28.62821822938109,77.23157380891256,11.21023755751123,12.599981726841012,28.62823784959625,77.23159161821643,11.257024484178112,0.26876608196554685,2205.2658225622913,1594.2961340957288,A
350.68521516014465,0.1103234375272327,-1.2172239091536132,9.958911489014561,0.004154045944815236,0.004970462883969649,-0.0005950856635480849,28.62825987040703,77.23159397519254,11.191113361002445,13.923281923701254,28.628247564011115,77.23159466610794,11.15132416511152,0.26876608196554685,2205.5633404701525,1595.3763277438643,A
350.78792247594816,-0.19386245777750308,-1.183725613956846,9.796567891860793,0.002346164407548431,0.0013603080787622044,0.006168809719948796,28.62824514575986,77.23159523986352,11.293170038674727,16.908031898722864,28.6282571866464,77.23159768520367,11.045315513955021,0.26876608196554685,2205.858047496637,1596.4463159686343,A
350.8827145478329,0.10434894465073438,-0.7591327487286563,9.948052330771645,0.006065220992172654,0.0029804123655444176,0.004729927999140751,28.628259647155854,77.23160994560682,10.986154209590186,16.5721500667248,28.62826671753828,77.23160067551497,10.939698631423544,0.26876608196554685,2206.1499447495403,1597.506102792094,A
350.98855203263076,-0.037477614995838515,-1.0743575837027908,9.604539287513518,-0.004345324651723273,-0.003488275163327294,0.003971957492139567,28.628288514988256,77.23162357927654,10.686224133293493,16.81954535016768,28.628276156604237,77.23160363701594,10.833499634125168,0.26876608196554685,2206.4390297016175,1598.5556790386142,A
351.0943871500737,-0.09321740904603287,-1.0762844991666562,9.772256021174803,-0.0016306574924158327,0.005484177057751775,0.00038019155936053813,28.628288459966466,77.23160295102322,10.562326472825834,14.156966432601736,28.62828550335983,77.23160656955459,10.72676529325553,0.26876608196554685,2206.7252875162612,1599.594990841156,A
351.1872111312929,0.1296596632034324,-0.8069398300082165,9.876326772834286,-0.004627210006154965,-0.0031339679991104086,-0.000828743992381227,28.628312819824476,77.23159711918161,10.71358113469991,10.747089151820461,28.62829475784079,77.23160947314213,10.62064871992476,0.26876608196554685,2207.008719287823,1600.6240421729635,A
351.2869023377519,-0.23521855627696645,-1.1456464817151089,9.921266315090145,0.0006437032795073061,-0.0029289159153059645,0.0015549731743189122,28.628312916398915,77.23160811884597,10.491896417687038,13.83813497078535,28.62830392030728,77.23161234786019,10.514514489509285,0.26876608196554685,2207.2893329840304,1601.6428619623398,A
351.384869147466,0.10192647479661746,-1.0149375257248874,9.792448287862598,-0.0049214103449659345,-0.004719258901225465,0.003235323595182745,28.628321771966522,77.23162415670112,10.218547262415187,20.7645595533506,28.628312990808396,77.23161519372417,10.408511163098108,0.26876608196554685,2207.567130108473,1602.6514556683485,A
351.48904758021894,-0.2680130942910736,-0.8660783186390459,9.96233254516301,-0.0006132120240861784,-0.001063126257407742,0.0022358672858050176,28.628328685458296,77.23161319077384,10.413072842306354,14.41570360914282,28.628321969223304,77.23161801069617,10.302098209871577,0.26876608196554685,2207.842106960521,1603.6498098551665,A
351.5915558568831,-0.12598311489680386,-0.950957356681229,9.92189266600097,-0.003172125606702357,-0.0006037657490056999,0.009393481196914256,28.628345916218695,77.23160359124557,10.203024637447822,15.760914225624688,28.628330855272832,77.23162079868858,10.19545091996116,0.26876608196554685,2208.1142549902056,1604.6378934805564,A
351.6895574944195,-0.027292425171141804,-1.1342465542934312,9.881966096929489,0.001492993631516277,-0.0007283394493680664,0.00649321994524218,28.628351701929184,77.2316263625411,10.20192104548211,16.75493934156516,28.628339648928645,77.23162355769253,10.088972606840473,0.26876608196554685,2208.383573329737,1605.6157033938466,A
351.7865823294177,-0.24646108270610498,-0.8436945170155017,9.577238892765818,0.0018109997344695286,-0.0031457969122405858,-0.0027065771809234,28.628352753926393,77.23162833887417,9.931435576113728,15.747432272540877,28.62834835036753,77.23162628776348,9.982733106182925,0.26876608196554685,2208.650067393374,1606.5832592525037,A
351.89670418965767,0.26022107586577836,-0.9932938616149082,9.85217840188505,-0.0020560506115023993,0.00013174977066399962,-0.004325239963998565,28.62836916750811,77.23160450653916,10.038073051560762,17.132472422258488,28.628356959303762,77.23162898881176,9.875595700170837,0.26876608196554685,2208.9137284302733,1607.5405292849784,A
351.99148856914746,-0.4707635109491448,-1.0803214875474343,9.805154629807117,-0.0011958926944647295,-0.0021587459261625213,0.007441388800397186,28.628380119015027,77.23163944925503,9.6764922551737,15.264802606973186,28.628365475557345,77.23163166078093,9.76894101958992,0.26876608196554685,2209.17455092805,1608.4874934775373,A
352.0882497020065,0.024280266300076014,-0.9128304390006435,9.76869188893109,0.0026869149874991127,-0.005411324368441254,0.00608264329824928,28.62836790553855,77.23164269490098,9.855132213921433,17.9240002216162,28.628373899456957,77.2316343037741,9.662561763451503,0.26876608196554685,2209.4325449527364,1609.424188376768,A
352.1812741168841,0.1001636528633964,-0.9738079831466768,9.960279714259299,0.0003768580062838053,0.0007321668057866843,0.0018713074258834101,28.62838622096557,77.23163973693812,9.5655080750758,14.8325908484848,28.628382231370075,77.23163691790657,9.556754764401274,0.26876608196554685,2209.6877217590854,1610.3506548451282,A
352.2907680016206,0.03523751871539152,-0.9384905548618885,9.857975810569133,-0.0011516957545198753,-0.00240011907939373,0.003995413242240889,28.628387080792056,77.23165263922148,9.492940215985053,17.067455997863394,28.628390471163765,77.23163950313662,9.45006884711088,0.26876608196554685,2209.9400772755266,1611.2668781000284,A
352.3886175100859,0.11759329082800721,-1.0639365179273643,9.778765496280624,0.0002555132360833201,0.0022772823613783273,0.0014003290087366504,28.62840300578398,77.23163291249278,9.288274966250938,13.98283473444117,28.62839861853722,77.23164205936989,9.343567978481344,0.26876608196554685,2210.189602289483,1612.17282469351,A
352.4837731077301,-0.038179898072068105,-1.151427447407281,9.978239860052936,0.005851356550665503,-0.006292484018923834,0.00527672842602892,28.628384069577862,77.23164564855206,9.172534451195519,16.608794231638615,28.62840667374412,77.23164458668596,9.237467235009868,0.26876608196554685,2210.4363045703662,1613.068522833856,A
352.58932400415665,0.038934010128008595,-0.9801167478873895,9.994643957377908,0.0014580678924264348,0.002908677992107047,0.007759053263346591,28.62840716259637,77.23165729396712,9.058809814816584,14.907584171959044,28.628414636732956,77.23164708506866,9.13084754118771,0.26876608196554685,2210.6801825405228,1613.9539667931024,A
352.691593802491,-0.24398175389387247,-1.1125248722755183,9.788984837445152,0.0018500641399394546,0.005134317656709621,0.003715383219395044,28.628418089451294,77.23164043675094,8.870169674398575,17.15059484085587,28.62842250719315,77.23164955442057,9.024030400080127,0.26876608196554685,2210.9212266882687,1614.8291220373267,A
352.7970811347686,0.07909226796916534,-1.2499754815152042,9.620387025025376,-0.0005636284708695839,0.0019835387850658287,-0.0021725539280153627,28.62844129765171,77.23164446956197,9.099267779667633,15.20995227373906,28.628430284841336,77.23165199465276,8.916757044573465,0.26876608196554685,2211.159428334872,1615.6939570567906,A
352.8950794327957,0.2522443914855498,-0.9966129252427222,9.719213515226796,-0.003491962368493155,-0.001152189463632832,-0.0003647213024001242,28.628429288503543,77.23164186263125,8.97221877358391,16.627403461435225,28.628437969574826,77.23165440573302,8.809703036075689,0.26876608196554685,2211.3947843354194,1616.54846043331,A
352.983984091783,-0.07241466331753807,-1.1562640553673125,9.625745247392555,-0.004957310765780654,0.0019043779077773898,0.003160080561465716,28.628446774893195,77.2316645066106,8.661369747995566,14.957826560814755,28.628445561912596,77.23165678782419,8.703626817357485,0.26876608196554685,2211.627310584418,1617.3926898748214,A
353.08869057946515,0.02726988523267336,-1.0244436038365696,9.721662758354391,0.00023592631775363955,-0.001669287033790105,0.004047491594483074,28.62846713097761,77.23167028544567,8.840585379677059,14.949443254801531,28.628453062083953,77.23165914099822,8.597101742521193,0.26876608196554685,2211.857014104573,1618.2266708785528,A
353.1934648009475,0.016739674037010405,-0.8865352747417705,9.761325665278942,0.002392595045253592,0.0063583319611857925,-0.003436625064676796,28.628468653863763,77.23167676434569,8.376583756133542,13.135123598992521,28.628460469712778,77.23166146513707,8.490157940105313,0.26876608196554685,2212.0838833768885,1619.050361622663,A
353.2917919420105,-0.001138748266285676,-0.8470043355557848,9.63721254867738,0.0059635835536703185,-0.002276794106940911,0.0027366019968297576,28.628472524141404,77.2316578635957,8.253893330643557,16.80840918264034,28.62846778468905,77.23166376020625,8.38337905917866,0.26876608196554685,2212.307915031555,1619.8637498724386,A
