timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_speed,gps_heading,gt_lat,gt_lon,gt_speed,gt_heading_rad,gt_pos_x,gt_pos_y,driver_id
247.26327759042618,-0.25286600076996957,-1.3134361088561204,9.859591140501678,0.0030605074107626167,-4.684737002787561e-05,0.003832778046442599,28.625414227673794,77.20458292817835,4.013291166079704,325.2648122780227,28.62541683577632,77.20459400628467,4.156936833219918,-0.5916211278218694,-430.08815312738795,1280.6137093254792,D
247.36821442479447,0.06350195883862503,-1.3125700563879155,9.687125374811712,-0.005704653178003279,-0.0009291062255534692,-0.0009064761944060423,28.625425164316184,77.20456850163526,4.054901669380401,325.39434316723856,28.625419894074035,77.2045916655095,4.037081536063123,-0.5916211278218694,-430.3166463418604,1280.9537765152086,D
247.47154069594114,-0.20622190714479696,-0.9530486437285236,9.912717105647518,0.0014133931518607139,0.005206650670079841,0.008384167997989203,28.62542073196573,77.20457333967148,3.990591152816087,328.68666628119814,28.62542286271801,77.20458939335396,3.916729891520024,-0.5916211278218694,-430.5384412974599,1281.2838746646044,D
247.56441785919458,0.175537852947169,-1.2212062005137292,9.655213437931717,0.0012121267849701902,-0.0003169929663359986,0.00129083660753225,28.625420883930097,77.20457364234755,3.7135860169324415,325.8836526878692,28.625425741921575,77.20458718965477,3.7974461328136018,-0.5916211278218694,-430.7535539317461,1281.6040274935883,D
247.66931133074212,0.14997306420409467,-1.1703538917540752,9.983836772065434,0.0005310353681313055,-0.003805949441783851,-0.0017902400510475948,28.625424937458334,77.20458473542617,3.616425489181476,326.03267433545676,28.625428531788213,77.20458505433272,3.6773717652491045,-0.5916211278218694,-430.96199197668966,1281.9142465096772,D
247.7672087724643,-0.2663034336473554,-1.3464982387454574,9.837492470638452,0.00429980369966037,-0.0026771454254052654,0.001611154418106264,28.625424069033333,77.20458075685136,3.600587540973737,326.1402831160996,28.625431232139174,77.20458298752463,3.5576090901843527,-0.5916211278218694,-431.16374207753177,1282.2145118369403,D
247.8659640811461,-0.3018051632953892,-1.2132039125624565,10.018801099946781,0.007078783039373832,0.006523790810753738,0.0007299310668595249,28.62542489031078,77.20458825437491,3.436425306586811,323.75447492686817,28.625433843147068,77.20458098909837,3.4379971716771918,-0.5916211278218694,-431.3588171298344,1282.5048426678843,D
247.9692881205629,0.20455002873028552,-1.4142005273997496,9.811299055502554,-0.0019233821881212891,-0.0025819848249385735,-0.0023519501379289207,28.62544761235318,77.20458736290884,3.4626247867136315,327.51509993431995,28.62543636467212,77.20457905916095,3.3178600217148704,-0.5916211278218694,-431.54720669122736,1282.785223461096,D
248.07482136960496,0.02704667668832473,-1.051645548681806,10.042908169125553,0.0028359848470138156,0.007365446857160021,-0.0030918335398537494,28.62544436551381,77.20456869994109,3.06478041765144,327.95321527360414,28.62543879622705,77.2045771980853,3.1969425418859716,-0.5916211278218694,-431.72887435565326,1283.0556000333222,D
248.1743436368139,-0.2810633301745019,-1.175886691059789,9.806862012411303,0.00772876457577623,-0.004975692863353253,0.0046544792122481735,28.625455665328566,77.2045579630382,2.9403038714839638,325.32945627081483,28.625441137587384,77.20457540604325,3.0762039531584553,-0.5916211278218694,-431.90380335177105,1283.3159474237218,D
248.26881418575434,-0.0527292338288051,-0.9777054454818983,9.846781936320728,-0.0020592853211103437,0.004384691560132642,0.002543908942678584,28.625441210406358,77.20458171158784,2.87594733047504,326.91624280244,28.62544338915015,77.20457368273091,2.9563502360308163,-0.5916211278218694,-432.0720233429947,1283.56630978045,D
248.37583616770482,-0.026502014369483236,-1.341507866720836,9.80632701772225,0.006019767321465209,-0.002263827866448336,0.0031015388668895892,28.625438956694342,77.20455161596163,2.687316953515808,324.62321274320533,28.625445550861663,77.20457202818936,2.835467799557624,-0.5916211278218694,-432.233530318077,1283.8066811335543,D
248.47452139203716,-0.1285238625100109,-1.2943174290356785,9.711555732335169,0.006868278125347972,-0.003925998596940339,0.005499479053093753,28.62543736414801,77.20458788826954,2.621615353274102,325.72429049487187,28.625447622448153,77.20457044262815,2.7148805831573584,-0.5916211278218694,-432.38830382312096,1284.037031041434,D
248.5677284656991,0.18128685825603,-0.9859802519061033,9.63189884807982,-0.0006236481028495918,-0.0034895554888074434,0.00045907428717362154,28.62544821755476,77.20456125507103,2.5425149714307156,325.398468676935,28.6254496044112,77.20456892566338,2.5953420141178043,-0.5916211278218694,-432.5363813323641,1284.2574152771176,D
248.67030685631417,-0.05595789206241607,-1.0899071689097044,9.887448917543871,0.006909554151437774,-0.001084157679344766,0.003582098428686422,28.625473456663585,77.20457919317492,2.47286561227278,328.81027646169844,28.625451496982954,77.20456747711738,2.4753767851144275,-0.5916211278218694,-432.67778019015356,1284.4678596542533,D
248.77277919990746,0.239911089233279,-1.3081038824471707,9.506204713439487,0.002701549550924953,0.0011740960096498733,0.005481171156639309,28.625469971058678,77.2045573667411,2.1864307159746956,326.32947418379956,28.62545329986973,77.2045660972149,2.3550513661140218,-0.5916211278218694,-432.81247845488895,1284.6683315170862,D
248.87434239380585,-0.3230879303745754,-1.0919154434915053,9.658755607140003,0.003656164827816275,0.006790023091244015,0.0009285479524755314,28.62545484221636,77.20457308789663,2.0861087714735564,322.9425334996606,28.625455012867654,77.204564786112,2.234539897472297,-0.5916211278218694,-432.94046089447716,1284.858808195643,D
248.97128774961496,-0.14625590893541202,-1.0342836952903793,9.627939420522692,0.000401296636202773,0.0077997927086150285,0.006308759509500505,28.625477274397795,77.20455578322225,2.044722491757663,324.8350194831631,28.62545663609437,77.20456354371863,2.1145296738310675,-0.5916211278218694,-433.0617362982567,1285.0393027711243,D
249.0740241486671,0.1962723477136316,-0.9180293477292832,9.8055002304524,-0.0021095395034339197,0.002400292472599583,0.0019778095568287165,28.625472505161223,77.20454354382389,2.0439264128211687,325.74794437115986,28.625458169590345,77.20456237000383,1.994126635563278,-0.5916211278218694,-433.17630768984833,1285.209819743595,D
249.1756411028017,-0.023291726390505134,-1.2710095823670768,9.691640598289672,0.004946042551817177,-0.0011619312410889166,-0.0014025859050601206,28.625467612685135,77.20455914155772,1.9163530945092835,325.65734791530105,28.625459613140116,77.20456126513251,1.8735391204922391,-0.5916211278218694,-433.2841589712683,1285.3703351543738,D
249.27417286608625,-0.14370772148101563,-1.126016261789998,10.064021041957407,0.0016040726767352917,0.0006554475556578351,0.011596845760958187,28.625466193607075,77.20455671013576,1.7321496269296146,329.2896334860019,28.62546096678005,77.20456022907682,1.753233533316751,-0.5916211278218694,-433.38529285997623,1285.5208530478644,D
249.37262897617964,-0.059096601960648656,-0.968808834722998,9.661788415713529,0.007152340742946676,0.0023842430781151193,0.008330200760271978,28.625444385029603,77.20456646274322,1.4967533600016782,325.72097806977905,28.625462230712046,77.20455926168223,1.6331869367488727,-0.5916211278218694,-433.47972443968337,1285.6613958732032,D
249.4680768749869,-0.08357534764489255,-1.0830226451535512,9.597880273304384,-0.0019095175274941344,-7.272249476990312e-05,0.008713675158415436,28.625468006234588,77.20457017772503,1.5914663482328506,327.118026104072,28.625463405279504,77.20455836268594,1.5138014343408936,-0.5916211278218694,-433.5674793672917,1285.7920018156403,D
249.5701135171147,0.06567714748483455,-1.1629233171299205,9.744293541688311,-0.0006309782717743588,-0.007466975497805726,0.00034509401943730745,28.625475860037703,77.20456792695114,1.390687039525304,324.26481099634145,28.62546449059219,77.2045575320039,1.394048915755471,-0.5916211278218694,-433.6485658432739,1285.9126830799657,D
249.67135196525084,-0.07592228973267895,-1.1099547863537103,9.778901671565318,0.0032245801529817847,-0.0024992441204477927,0.012524482476713766,28.625473350469576,77.20454887154722,1.3596757406550295,327.785760085606,28.62546548643547,77.2045567698004,1.274088362868694,-0.5916211278218694,-433.7229678321359,1286.0234158005019,D
249.76669669884498,0.08413638854279445,-1.047784315191612,9.717113446137148,0.0017654388691114029,-0.0007604100049816544,0.004703844908257307,28.625467785756634,77.20454444033062,1.0270088157852229,327.96342802880565,28.625466392980133,77.20455607594472,1.1547934346907736,-0.5916211278218694,-433.7906980939545,1286.1242189681122,D
249.8737823394734,0.022762828864392542,-1.3043438319716136,9.847482130059026,-0.0056981399232376,-0.00021525758176139297,-0.0020487154399756098,28.625466153919636,77.20455833305151,1.1006868191393295,323.67459774434377,28.62546721006222,77.20455545056237,1.034393565643712,-0.5916211278218694,-433.8517443782371,1286.215074350349,D
249.97344100473234,-0.08926233209299844,-1.116887371016795,9.660445514066321,0.006237992770662092,-0.0013201693239134479,-0.001955264603596413,28.625456848790925,77.20458134101432,1.1062810387024804,324.6930478540699,28.62546793730557,77.20455489394122,0.9140908330850102,-0.5916211278218694,-433.90607858198797,1286.2959401214327,D
250.06162382187068,0.26648014505180584,-1.1587343670784995,9.686813444417812,-0.0016330985488543586,0.005758183707772196,0.004065532201915143,28.62544230594203,77.2045458358592,0.7536467944180236,324.41617286941954,28.625468578707153,77.20455440302207,0.804399933114809,-0.5916211278218694,-433.95399932874665,1286.367260723743,D
250.1712407643391,0.325610947763303,-0.862001323638972,9.737504165219404,0.0007688061629942869,0.005273708008249088,0.00025753660808078933,28.625487010765447,77.20455586361741,0.7053857199886934,321.74292117111986,28.62546914314055,77.20455397101323,0.7078719411410319,-0.5916211278218694,-433.9961695858943,1286.4300228537759,D
250.27693429288962,0.1401588008623564,-0.7394511418227119,9.809240934832888,-0.00048072498237547136,-0.0022917246874073673,0.002278448852271792,28.625476093808523,77.20455715824627,0.5023831113360571,327.4832351575101,28.62546963984194,77.20455359084544,0.6229273082041081,-0.5916211278218694,-434.0332794121842,1286.4852535282048,D
250.37260179813651,0.06402789410235533,-0.6252194505065163,9.844112865916985,-0.005841388514403415,0.007358439252910838,0.0018967026712429498,28.62546033619018,77.20454833581697,0.6151456599806615,326.5605179572715,28.62547007693916,77.20455325629779,0.5481760312196151,-0.5916211278218694,-434.0659360593193,1286.5338565217023,D
250.46976533501052,0.05226682405382711,-0.8938400129508355,9.807466440534137,0.0023942179837790896,0.00215748760457143,0.010713659641993414,28.625473478801336,77.20456097671938,0.5495007996045672,324.4191393703132,28.625470461584715,77.20455296189584,0.4823949074732613,-0.5916211278218694,-434.0946739087982,1286.57662715598,D
250.5669742101756,0.028216170243014663,-0.421463842802801,10.035407352806955,0.0004420941371814873,0.00195370760849066,0.003934525788803694,28.62547623706195,77.20457396695843,0.4970211462405938,326.43094899030945,28.625470800072804,77.20455270282214,0.42450751857646996,-0.5916211278218694,-434.1199632163396,1286.6142653141446,D
250.67171759411463,0.10161311561691772,-0.5437624328424154,9.733806799689798,-0.00390592334981632,0.009059161434073178,0.003317663870067155,28.625465413435055,77.20456958178592,0.4697969292037116,326.9683411507705,28.62547109794232,77.20455247483729,0.37356661634729355,-0.5916211278218694,-434.1422178069761,1286.6473868933294,D
250.76828113124796,0.16477639084834433,-0.23522285546769275,9.745008978137434,0.005082703717322188,-0.010611764570019297,-0.002888368483531479,28.625486027201358,77.20455912987228,0.2798731644684397,330.09514136359917,28.625471360067497,77.20455227421061,0.3287386223856183,-0.5916211278218694,-434.1618018467362,1286.676533883012,D
250.88325002627238,-0.09247650355689474,-0.29211435481626197,9.676762763897932,-0.00357793816114759,-0.006334616120908268,-0.0008371528981087001,28.625471219101353,77.20457172955034,0.3576055617889206,326.93844301854926,28.62547159073765,77.20455209765913,0.2892899876993441,-0.5916211278218694,-434.17903580172504,1286.7021832339328,D
250.96816016711495,-0.1772211221930687,0.12342458860454003,9.626556290916144,0.0006165189451307591,-0.0020688314343824104,0.0012975618366588102,28.625474378180087,77.20455999303998,0.30147812329965334,327.21927169138377,28.62547179372739,77.20455194229383,0.2545751891754228,-0.5916211278218694,-434.19420168211525,1286.724754662743,D
251.07331976862807,-0.011337314633609603,-0.2685506180540388,9.564948411034958,-0.008487810556276381,-0.0028463175871215893,-0.002509321754150517,28.625470508955974,77.20456055231222,0.13902020748607052,328.09288735461286,28.625471972358355,77.20455180557238,0.2240261664743721,-0.5916211278218694,-434.20754765685865,1286.744617520096,D
251.1706826631967,-0.3884211475981937,-0.19008784361964784,9.71141557754999,-0.003947211485067246,0.0032388732594009146,0.002741352615357446,28.625478545415326,77.20452859401522,0.166954500836719,325.1760879643947,28.625472129553607,77.2045516852575,0.19714302649744744,-0.5916211278218694,-434.2192921146328,1286.7620968345666,D
251.26852051301393,0.0891745637347081,-0.010646458778198892,9.369680775732437,0.005414659584891533,-0.004966669531127075,-0.00034400123631161527,28.625475746746762,77.20455346244138,0.2129453322566175,323.5938489853533,28.625472267885428,77.2045515793804,0.17348586331775376,-0.5916211278218694,-434.2296272374741,1286.7774786313007,D
251.37087962705863,-0.05908638235325489,-0.3531681792648792,9.88672393573402,-0.00037123048644149224,-0.00010090150225590965,0.004303312211621594,28.625461174712786,77.20454526489812,0.2016056281029876,325.9862332603666,28.625472389617432,77.20455148620854,0.1526675597196233,-0.5916211278218694,-434.23872214557446,1286.7910146124268,D
251.46848951130553,-0.10871310691891477,-0.05573221376791361,9.860748621704563,0.002464607761496127,0.0034076148698501006,0.003217306432411057,28.625477098039774,77.20453761659029,0.28481597603525094,326.3243196132857,28.625472496741594,77.20455140421731,0.13434745255326852,-0.5916211278218694,-434.24672566470275,1286.8029262758178,D
251.57071013646834,-0.30995028361624344,-0.17977177742967893,9.777443080795084,0.0030560961604075335,-0.007977939471361795,0.009156939958255821,28.625482289668867,77.20454381565268,0.11705685797208057,324.7772445745503,28.62547259101086,77.20455133206504,0.1182257582468763,-0.5916211278218694,-434.25376876153564,1286.8134085396018,D
251.66718047962,-0.07790232622364542,-0.0819663970526115,9.975151863856025,0.004867658619274717,-0.005565451522204437,0.0037980729572974674,28.625463543655925,77.20451227857131,0.15625675326849497,322.5062055706145,28.62547267396781,77.20455126857104,0.10403866725725114,-0.5916211278218694,-434.2599666867486,1286.8226329317317,D
251.76897371676424,-0.20832435554152126,-0.2530509034443966,9.91871757287606,-0.006161809725876511,0.0030591955973375768,0.0015440721133999126,28.625467891201783,77.20453965757098,0.1489701110299959,326.50735839640913,28.625472746969926,77.20455121269632,0.091554027186381,-0.5916211278218694,-434.265420860936,1286.830750396806,D
251.86740763748364,-0.010054818378388529,-0.05923890838808005,10.094545079380941,0.001769127787876305,0.0003742561173566857,-0.0028737072351411046,28.625447648519376,77.20453304274955,0.08296166495764047,326.21644513822457,28.62547281121179,77.20455116352655,0.08056754392401529,-0.5916211278218694,-434.27022053422087,1286.8378937660714,D
251.97835657923417,0.22966870527350594,-0.03968426884378943,9.913483799171411,-0.005133682082956953,-0.0014667915385790267,0.0018141327531479494,28.625477490418028,77.20453795379399,0.0021438801679116853,326.66578060126216,28.62547286774463,77.20455112025716,0.07089943865313346,-0.5916211278218694,-434.2744442467116,1286.8441799310249,D
252.0732934707562,-0.0833121388749239,0.152271138097962,9.674221168434608,0.0036241615398930494,-0.0021830085109350817,0.004717526844564189,28.625468928061537,77.20454488256537,0.05447248508323312,325.45673954166136,28.62547291749353,77.2045510821801,0.062391506014757445,-0.5916211278218694,-434.27816111370345,1286.849711756184,D
252.16885850443308,-0.5231899142759215,-0.10639912997725125,9.650154790475128,0.008874147801914638,0.0026996225413547337,-0.002846766582259528,28.62546294908699,77.20454992070235,0.028363715328902753,325.85723452817274,28.625472961272557,77.20455104867229,0.054904525292986554,-0.5916211278218694,-434.28143195665626,1286.854579762324,D
252.27415241753965,-0.0716246985096394,-0.018319378365641042,10.257026875352993,0.0038085306457661186,0.007107030183949301,0.003698941293823065,28.62546697427439,77.20454562408476,0.0,325.88556826372366,28.625472999798106,77.20455101918542,0.04831598225782817,-0.5916211278218694,-434.2843102984547,1286.8588636077272,D
252.36956914538456,0.13381959552461137,-0.0022111293931421257,9.580323203427167,0.0026125608916091033,0.00489370773660871,0.0020719620136947364,28.625473571343214,77.20454610786369,0.07956784956193665,324.89335012105255,28.625473033700587,77.20455099323696,0.042518064386888786,-0.5916211278218694,-434.2868432392374,1286.862633391682,D
252.46539924819922,0.23140293617059396,0.24717990386563712,9.869588884451439,-0.001451529680823193,-0.003141087299204803,0.005525223985342671,28.625476113562165,77.20455999057877,0.17785952080505726,326.45763811941555,28.62547306353477,77.20455097040232,0.037415896660462133,-0.5916211278218694,-434.2890722271261,1286.8659508015623,D
252.57513259553784,0.029121216769375326,0.023322112419697887,9.960548442575472,-0.0006128252260826325,0.005068622323361892,-0.0010985742910970776,28.625478513089114,77.2045413368586,0.02199367653159741,327.3044344081727,28.62547308978885,77.20455095030785,0.032925989061206674,-0.5916211278218694,-434.2910337364682,1286.868870122257,D
252.67943624180333,-0.013810149865907215,0.0938320650691226,9.97711237130225,0.005923226905896398,0.007412104410759615,0.0018718964329556185,28.625476041565356,77.20455338936989,0.005191942347064164,326.2968580494521,28.625473112892443,77.20455093262471,0.028974870373861875,-0.5916211278218694,-434.29275986468923,1286.8714391244682,D
252.76659703695674,-0.06861065658366412,0.10494158901238906,9.848473830171418,-0.0005862164569514263,0.0028458398084432557,-0.0013157206391135336,28.625482818701002,77.20455110753151,0.0,326.11405784392053,28.625473133223604,77.20455091706354,0.02549788592899845,-0.5916211278218694,-434.29427885752375,1286.8736998464142,D
252.8755151022803,0.08237344047767275,0.11587425092206319,9.869228847023573,-0.007717516258054494,-0.004816417540047389,0.004113287919837024,28.62546581822859,77.2045627908792,0.0,326.99286061954245,28.625473151115028,77.20455090336972,0.022438139617518636,-0.5916211278218694,-434.29561557121815,1286.8756892817266,D
252.97670576465723,0.10007210105745992,0.09251608834505429,9.855376083008993,-0.0002644678843731966,-0.00026660818586032425,0.0027923650047887473,28.625479093934835,77.20455051114787,0.1660706799678001,323.4965619877149,28.62547316685948,77.20455089131914,0.0197455628634164,-0.5916211278218694,-434.2967918792692,1286.8774399848016,D
253.07093197581165,-0.025877765923077722,0.09113261710154962,9.7703668281173,0.001876994619415656,0.0003094090367724904,0.006656478585449009,28.625452632857264,77.2045754756197,0.0,325.7081102226196,28.625473180714597,77.20455088071465,0.017376095319806432,-0.5916211278218694,-434.29782703035414,1286.8789806035077,D
253.17372754841966,-0.06767737350868508,0.07398705743298653,9.77728704662738,0.0025267263534665707,0.002435050252275123,0.0037710931904747676,28.625481966000724,77.20453592160906,0.026390184742283822,325.1400036425163,28.625473192907098,77.2045508713827,0.015290963881429661,-0.5916211278218694,-434.2987379633089,1286.880336347969,D
253.27106304623751,0.18072480462531182,-0.05090177705574829,9.811705911026092,-0.003841510777965276,-0.0012361707021693723,0.0007767088655100125,28.625471835059823,77.20455882104991,0.0,323.7671658978683,28.6254732036365,77.20455086317057,0.013456048215658102,-0.5916211278218694,-434.29953958430906,1286.8815294030949,D
253.37189081002393,0.10972596649366381,-0.0464436853260278,9.775916351739035,-0.00045022087150581937,0.0026772622250925884,-0.0026109192930872925,28.625458745028475,77.20454934737859,0.07700586021112306,327.5453737321807,28.625473213078376,77.20455085594389,0.01184132242977913,-0.5916211278218694,-434.3002450107892,1286.8825792916057,D
253.46829939946227,0.02174800066087517,0.159032952886107,9.870808777295192,-0.0028226778412591895,-0.004633888599113874,0.0030268658331117342,28.62546718300355,77.20454154646626,0.026082958323224468,323.4892051161717,28.625473221387224,77.20455084958444,0.010420363738205634,-0.5916211278218694,-434.3008657860917,1286.8835031934952,D
253.57254164461173,0.13391334750163475,-0.18740676316465327,9.71377967861992,0.0015767813545257835,-0.0010548243779938495,0.006577975471124868,28.62547315594224,77.20455465699106,0.0,323.87119030716445,28.62547322869901,77.2045508439881,0.009169920089620958,-0.5916211278218694,-434.30141206835793,1286.884316227158,D
253.6689885739148,-0.17598722551834042,-0.16580896558441327,9.972359336605289,-0.003051630299115932,0.00130423585527994,0.000655187854316759,28.62547338197319,77.2045604054147,0.10280383737378355,328.0847484272178,28.625473235133384,77.20455083906333,0.008069529678866443,-0.5916211278218694,-434.3018927967522,1286.8850316967812,D
253.7749526786147,-0.1054395914852174,-0.11898275722745677,9.67457224339212,0.0009061312043172081,0.0016735982266005394,0.004235877534553049,28.625478835491574,77.20453739606545,0.0,325.95833170626173,28.625473240795632,77.20455083472953,0.0071011861174024695,-0.5916211278218694,-434.3023158377392,1286.8856613100497,D
253.8732312320987,0.023151187959464872,-0.17347974859939624,9.855853782501274,0.0005962553838589809,-0.003500123431317773,-0.001273859204572906,28.625459305467302,77.20453050355856,0.11032676669918053,326.5061584792885,28.625473245778412,77.20455083091578,0.006249043783314173,-0.5916211278218694,-434.3026881138077,1286.886215369726,D
253.9748244611342,-0.11205241488630792,0.09450104153325162,9.847806940997813,0.003195261221282541,0.0008870780931611048,0.014956372920264535,28.625465813236932,77.20455848449778,0.03314597212480311,327.2416229931389,28.625473250163257,77.20455082755969,0.005499158529316472,-0.5916211278218694,-434.303015716748,1286.886702942241,D
254.0701745117931,0.005994588815264226,0.16121122410600686,9.792932494862416,-0.004514999438261579,-0.0025508183165704737,0.006928493970364656,28.62546372876371,77.20455750788422,0.0,323.5902194584319,28.62547325402192,77.20455082460633,0.004839259505798495,-0.5916211278218694,-434.3033040073355,1286.8871320060543,D
254.17429424452655,0.15653626274029053,0.05507171866160941,9.951859087641461,0.0005215142669816453,-0.0022443184060556153,-0.000973168618060188,28.625467390118732,77.20455661057888,0.0,327.5180491955457,28.625473257417543,77.20455082200736,0.0042585483651026755,-0.5916211278218694,-434.3035577030525,1286.88750958221,D
254.27187861878764,0.008228736059557012,-0.04263679797078229,9.968635070380142,0.0020793917249917835,-0.0005080520633787835,-0.004570939555211987,28.625440203843546,77.20453546688479,0.0,325.53052409242287,28.62547326040569,77.20455081972028,0.0037475225612903546,-0.5916211278218694,-434.3037809552834,1286.887841849227,D
254.37345538791743,-0.06840463672425495,-0.0029114550441973475,9.582885550391842,0.0024348190971030096,0.0020131319897268764,0.006449097548598655,28.625491671323307,77.20455565047644,0.07380813642522596,326.5708629766213,28.625473263035264,77.20455081770764,0.003297819853935512,-0.5916211278218694,-434.30397741724664,1286.8881342442019,D
254.47215752283083,-0.05320451299667146,-0.0032267845110833734,9.84068733779597,0.0002835835727343602,0.0011716465870782195,0.0006778004678143427,28.625461975447273,77.20455485825063,0.20107909133075216,326.4984995336653,28.625473265349285,77.20455081593653,0.0029020814714632507,-0.5916211278218694,-434.3041503037743,1286.88839155178,D
254.56485609622158,0.11192266754587915,-0.0843964401200198,9.811204657954383,-0.003134213369111381,-0.0023075471010381102,0.011352346308382683,28.625468907431905,77.20455663033891,0.0,326.9228441691861,28.625473267385626,77.20455081437794,0.0025538316948876608,-0.5916211278218694,-434.30430244391863,1286.8886179824485,D
254.67233618663232,-0.10684078755942383,-0.18302700391113627,9.705802394829137,5.018846306569933e-05,0.002995859072775805,0.0022778030320026016,28.62547339837372,77.20457284910408,0.0,323.11628394259793,28.625473269177604,77.20455081300639,0.0022473718915011413,-0.5916211278218694,-434.30443632724564,1286.888817241437,D
254.77831403125364,-0.26273519826966796,-0.16981599502668568,9.808556802840318,-0.007917166394030941,0.004144472139606955,-0.0019172445668955269,28.625478133827034,77.20455310035646,0.02158940201777506,327.83078319842576,28.625473270754547,77.20455081179942,0.001977687264521004,-0.5916211278218694,-434.3045541445734,1286.8889925893468,D
254.8773643405768,-0.020830198467530637,0.10882940091791593,9.939272954007,-0.0035520900206038888,0.0020599928406222308,0.005632381747119396,28.625468078146323,77.20454338835358,0.1513461555729866,324.58148819275965,28.625473272142255,77.20455081073729,0.0017403647927784836,-0.5916211278218694,-434.3046578238218,1286.8891468955073,D
254.97196756025286,-0.040377419357898674,0.02650788727381619,9.681073041656457,-0.0021871687165860923,-0.0003167672623079412,-0.00012985459754073173,28.625491358503897,77.20454880876228,0.021774599515709248,326.9265120710366,28.62547327336344,77.20455080980261,0.0015315210176450656,-0.5916211278218694,-434.3047490615604,1286.8892826849287,D
255.07131764657487,0.12884597859812644,-0.005553374717316983,9.784514238993214,-0.003487263670996243,-0.0012085438640442156,0.01418837899923319,28.625452690040106,77.20454058340044,0.0,325.55784803425325,28.625473274438082,77.2045508089801,0.0013477384955276578,-0.5916211278218694,-434.3048293507704,1286.8894021796195,D
255.16792298493806,0.11988180185025282,-0.10414134905432919,9.68133107784173,0.003546648473189758,0.0027872194093159215,0.006536595273908825,28.62548430086035,77.20453615216525,0.0,324.8109777892889,28.625473275383765,77.20455080825629,0.001186009876064339,-0.5916211278218694,-434.30490000527516,1286.8895073349474,D
255.2728849520517,0.19372178135068624,0.04471719105806096,10.026206367751293,-0.0034351698869538043,-0.003353202805904937,0.001987820863472237,28.625476815426506,77.20454976340382,0.0,325.7631948245117,28.625473276215967,77.20455080761933,0.0010436886909366183,-0.5916211278218694,-434.3049621812394,1286.889599871636,D
255.37547204161888,-0.15594852637660078,-0.0037961450720877324,9.500304996770842,0.00041441170231605086,-0.002929859955148054,-0.0015328931281482975,28.625467435500894,77.20456826179183,0.007955122743717378,325.1884700987314,28.625473276948306,77.20455080705881,0.0009184460480242241,-0.5916211278218694,-434.30501689608786,1286.8896813039219,D
255.4772860759801,-0.030593177020334164,0.1059849596499195,9.892704015049047,0.001587902370209915,-0.0005764156217947002,0.008925464507290112,28.625458191759442,77.20454110694219,0.0,323.44531520570746,28.625473277592764,77.20455080656555,0.0008082325222613172,-0.5916211278218694,-434.30506504515455,1286.8897529643334,D
255.5749711485448,0.10964317383192854,-0.08198113615629886,10.060788578805164,0.0029152447776703712,-0.0026038659998602423,0.004316861011061698,28.625477341142595,77.20453983537425,0.2845869925220126,326.81884489273625,28.625473278159888,77.2045508061315,0.0007112446195899591,-0.5916211278218694,-434.3051074163332,1286.8898160254955,D
255.66947042422188,0.16660787125946058,0.09962361282951919,9.951482008329895,6.794159274947199e-05,-0.0020599815647971494,0.001299857147930259,28.625468399009304,77.2045382082571,0.09092349625685928,325.77660175144626,28.625473278658955,77.2045508057495,0.000625895265239164,-0.5916211278218694,-434.30514470297044,1286.8898715193181,D
255.76530381675138,-0.01112705952034996,-0.044485446899578514,9.724080722526264,-8.510306213607355e-05,0.0008601023807651781,-0.0025764551242768064,28.62546118997727,77.20456663693636,0.0,326.40045524725895,28.625473279098134,77.20455080541336,0.0005507878334104643,-0.5916211278218694,-434.3051775152112,1286.8899203538822,D
255.8783776610203,-0.12931632060855633,-0.08831520485652294,9.70074895505954,0.004424832191623666,0.00470910456773572,-3.535101067952441e-06,28.625489742383785,77.2045762545299,0.04754355305788271,326.1258381624449,28.625473279484613,77.20455080511756,0.00048469329340120856,-0.5916211278218694,-434.3052063899831,1286.8899633282986,D
255.97954858124777,0.14974948174577243,0.03605303466033129,9.648639244050955,0.002834843779696199,0.00789057752177771,0.003342042877370567,28.625462331064234,77.20453319272544,0.0,327.45511844869475,28.625473279824714,77.20455080485725,0.00042653009819306354,-0.5916211278218694,-434.30523179978235,1286.890001145785,D
256.08162755615933,0.06296898503381293,-0.0670468210804203,9.693526769988628,0.004192292862006914,0.0024606764098273892,0.0010929495000661853,28.625473269201194,77.20456232535169,0.08159868194738966,327.5857841409815,28.625473280124,77.20455080462818,0.0003753464864098959,-0.5916211278218694,-434.3052541604057,1286.8900344251729,D
256.1721015105805,0.11153277421452085,-0.1795199199824539,9.80915879564415,-0.0014369871539348955,-0.0024379343883534884,0.004181535859088678,28.625467657346245,77.20453719455166,0.06119043668560462,326.55695796332174,28.625473280387375,77.2045508044266,0.0003303049080407084,-0.5916211278218694,-434.3052738377542,1286.8900637110344,D
256.272146587538,-0.2388487672532791,-0.019875565707298606,9.98151515782974,0.0007639656654363466,-0.001453581061194511,-0.001110191026519799,28.625481489802695,77.20455419217501,0.014724081604365873,326.22317097993096,28.625473280619143,77.20455080424921,0.0002906683190758234,-0.5916211278218694,-434.3052911538209,1286.8900894825924,D
