timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_speed,gps_heading,gt_lat,gt_lon,gt_speed,gt_heading_rad,gt_pos_x,gt_pos_y
247.37067733638182,0.028539755785859877,-0.5779294810790152,9.404506893379711,-0.0039877136440126925,0.004202554800778669,-0.0017295337596643845,28.663162124495432,77.21587412459178,21.896997840954416,358.97469997742957,28.663156224850532,77.21587868949797,22.017847797679984,0.006211352487545741,671.4587113051001,5477.042309042697
247.470705915976,-0.42424386347794224,-0.36498409219488204,10.081396094590604,0.0026004207622397583,0.004222565890695749,-0.000875286826518595,28.663190079699817,77.21587198946231,22.07679776571685,0.17508743385778214,28.663176006263686,77.21587882418154,21.974793693772497,0.005742578600128076,671.4718583519408,5479.2419018274295
247.57073449557015,-0.16832803604328292,-0.13610103182284464,9.66010074629775,0.0009403319950569056,0.0006641760046391204,-0.0004279283855351723,28.663205639225936,77.21587538815322,21.844562277063876,0.3871050862936184,28.663195749157996,77.21587894826177,21.932068233680074,0.0052917518211074675,671.4839703610508,5481.437211511739
247.67076307516433,-0.13170184235657315,-0.4125594593297303,10.1231648915478,0.0025900592892755714,0.005869350683852268,0.00225168167316719,28.66320586145132,77.21588751423265,21.836378839946306,359.2916495791991,28.663215453826233,77.2158790621844,21.88967895612235,0.004858943381955832,671.4950908432829,5483.628270651013
247.7707916547585,-0.07139778528557224,0.060884916575803916,9.638045188405552,-0.005090504900034762,-0.0008641025349044645,-0.0007950282548446485,28.663236911084773,77.21587162670266,21.775353574916835,359.44235937583016,28.663235120568398,77.21587916639399,21.84763326798107,0.004444221667213769,671.50526319246,5485.8151126034145
247.87082023435266,0.025319869584851593,-0.4928263731049745,9.758888302264355,0.007375270051618867,-0.0005728820620402929,-0.007094019477682654,28.663249221911716,77.2158741967749,21.64553658561085,0.07324834757385545,28.663254749691568,77.21587926133381,21.805938441969616,0.004047652203685685,671.5145306802386,5487.997771514298
247.97084881394684,-0.2649076560104099,-0.4491745768909714,9.504620600755112,0.010652173817145737,-0.0005845479081276994,-0.0008091199641850431,28.663273147215445,77.2158586326208,21.70128936921385,0.9258198360346686,28.663274341509755,77.21587934744586,21.764601614350717,0.003669297650086444,671.5229364511993,5490.1762823003655
248.070877393541,0.1078874868747478,-0.17307702876728692,9.954728747701273,-0.00032537721289639535,-0.0014072677740634228,-0.0034567221616560754,28.663294815497085,77.21586831819661,21.57585222786689,357.4105939944032,28.663293896343763,77.21587942517078,21.723629782703124,0.003309217787141169,671.5305235181575,5492.350680633589
248.17090597313518,-0.19309149227908026,-0.6460945072406225,9.69993720109164,-0.005932404219644244,0.004867195602965256,-0.007688094891727304,28.66332310646091,77.2158617755459,21.97770663652303,356.7199544736587,28.663313414521046,77.21587949494783,21.683029803738055,0.002967469508139781,671.5373347576955,5494.521002924897
248.27093455272936,-0.029432820515026215,-0.43506400346430596,10.008619008651403,-0.0010119219675982236,-0.0040062669633015606,0.007761278155170181,28.663341022016954,77.21587132573448,21.676269570477928,0.16020799252384166,28.663332896375554,77.21587955721479,21.64280839116614,0.0026441068099477393,671.5434129059099,5496.687286307639
248.3709631323235,0.09954989764417763,-0.3170113978743399,9.618894125645388,0.002166470868670865,0.00025161611933166805,0.003977968462899923,28.663360973446654,77.21590632248487,21.668994474356342,2.331919980207397,28.663352342247578,77.215879612408,21.602972113615643,0.00233918078447445,671.5488005543727,5498.849568620823
248.4709917119177,-0.3404814122224177,-0.5097913831576479,9.984176878983567,-0.007287421899173334,0.002453730173507574,0.0017019106052670809,28.663361538385615,77.21588060779453,21.47732770135823,359.97666509109644,28.663371752483606,77.21587966096226,21.563527392602644,0.002052739610600648,671.5535401463027,5501.007888392155
248.57102029151184,0.06453862662377201,-0.5557232608904565,9.608486918555782,0.003315276616251681,0.0019083098984645681,-0.003968550434763962,28.663394087078693,77.21589150655039,21.747089154924257,359.42238091506636,28.663391127436167,77.21587970331082,21.52448050055398,0.0017848285465660264,671.5576739729422,5503.162284820852
248.67104887110602,-0.05281094015098414,0.012844460614594932,10.045471205198094,-0.004834391397273711,0.0021718709898462707,0.0022987287521611557,28.663406208122588,77.21589115399695,21.507245699450998,358.3860051454204,28.663410467463667,77.21587973988534,21.48583755888352,0.0015354899228183832,671.5612441701379,5505.312797760275
248.7710774507002,0.09705512705875224,-0.46875468386560537,9.618466011128174,0.00214910442603361,-0.0018853223948904956,0.0051484774077646,28.66343792929901,77.21586626292623,21.51456692618467,0.8002437104223341,28.663429772930247,77.21587977111584,21.447604536122533,0.0013047631353253026,671.5642927151184,5507.459467700365
248.87110603029436,-0.20386914996805838,-0.21870909614936254,9.929782351901599,0.0034645014659384706,-0.00927973145437069,-0.0017573548401498425,28.663436054919547,77.21585695522332,21.321462439618642,358.75945549461795,28.663449044205603,77.2158797974307,21.409787246104766,0.0010926846393495178,671.5668614234671,5509.602335749891
248.97113460988854,-0.32272694470856905,-0.34579123201558193,9.394083223595025,0.0026128304190847214,0.0006734376322841812,-0.0017369945233058,28.663455320265726,77.21589189410565,21.336307208124644,0.3277885150440789,28.66346828166484,77.21587981925663,21.372391346206875,0.0008992879436889428,671.5689919462849,5511.741443618521
249.07116318948272,0.17380337637837864,-0.6445352061966361,9.712336230670445,-0.003138501621235965,0.001501953002255588,0.0041301282624330955,28.663484020152435,77.21588558614174,21.463952647275182,359.7302054990237,28.6634874856883,77.21587983701858,21.335422335644807,0.0007246036053821888,671.5707257675373,5513.876833598729
249.17119176907687,-0.18095631619063896,-0.20777561519728105,9.578337318303987,0.0025534528795920267,0.0005268624258167852,1.8050734643043588e-05,28.66349903477141,77.21588895469708,21.329602683487657,1.4340387650183237,28.66350665666141,77.2158798511398,21.298885553826757,0.0005686592248804948,671.5721042015834,5516.008548547533
249.27122034867105,0.16296925491119477,-0.14502073181381228,10.084019091145484,-0.0019776833483540054,0.00040663321390443653,0.0005947833778852144,28.6635344080353,77.21587214448631,21.284272519611545,0.8994958697090694,28.663525794974507,77.21587986204179,21.262786178763225,0.00043147944168683654,671.5731683908795,5518.136631868078
249.3712489282652,-0.15625364499852407,-0.46387022821502666,9.623917356751008,-0.0009509110873349375,-0.004053724434226109,0.004360168269330025,28.663540721008125,77.21588062877039,21.369049275193234,0.5674185382920155,28.66354490102266,77.2158798701442,21.22712922553479,0.00031308593046280213,671.573959303853,5520.261127491071
249.47127750785938,-0.14478007208523563,0.0027989904758121686,9.962609341913854,-0.0018082050552472471,-0.001664941361957316,0.003214638631215288,28.663563327036385,77.21588896272223,21.026843193409732,358.7631091539991,28.66356397520553,77.21587987586499,21.191919544818077,0.0002134973976039761,671.5745177329435,5522.382079856075
249.57130608745356,0.01312894446608763,-0.18158679526692983,9.785655666337988,0.001559916737282839,-0.008149932193540228,0.001209673638510816,28.663582727627563,77.2158985818494,21.1181161616553,359.99220826272574,28.663583017927177,77.21587987962016,21.15716182147046,0.00013272957828429425,671.574884292801,5524.499533892661
249.67133466704772,-0.18468864319548214,-0.3916779143492983,10.108548842312318,-0.0011734855161831192,0.003144223400555759,-0.0029364015649673515,28.6636180324345,77.21587481329581,21.031339194330503,1.4864270976075866,28.663602029595896,77.215879881824,21.122860573173966,7.079523396984075e-05,671.5750994186411,5526.613535001447
249.7713632466419,0.18311787181669947,-0.01485583398089052,9.628284945979997,-0.0013995817105523268,0.008354114290423957,0.0015108925833003223,28.66363671381919,77.21587911289417,20.876774831141116,2.226241708023252,28.663621010624055,77.21587988288886,21.08902014913889,2.7704150402528645e-05,671.5752033647477,5528.724129035003
249.87139182623608,-0.1916535012728595,-0.28013895813950207,9.972848746899649,-0.0047884843336949675,-0.0036161078465915676,0.0062570913057768815,28.663637911843953,77.21587366027958,21.04243422478252,0.4317545954215186,28.6636399614279,77.21587988322527,21.055644728867527,3.4631360539344325e-06,671.5752362031188,5530.831362278647
249.97142040583023,-0.008410346032586467,-0.28236760319326754,9.627364082799186,0.003048317350494777,0.0009577116559720639,0.005435529294631182,28.66366516325631,77.21589767032219,21.18792891085162,1.6186005859442354,28.663658882427413,77.21587988324185,21.022738320978494,-1.9239789504691527e-06,671.5752378222498,5532.935281431139
250.0714489854244,-0.07277863517424561,0.003482985480072809,10.048982151131115,-0.00574841426902451,-0.005107419478371382,0.002196017014094089,28.66368339319293,77.21588360602891,20.99082533670871,3.5378181218022884,28.6636777740461,77.21587988334537,20.990304762091977,1.154365656353589e-05,671.5752479260481,5535.035933585268
250.17147756501856,-0.03749442610976801,-0.32371545183106715,9.613977325603352,-0.0006249300274096321,0.00031989787442823574,0.004674106170469175,28.663694346916607,77.21586242934184,21.192723201713726,1.3282078631901413,28.66369663671085,77.21587988394063,20.958347715776377,4.386391468442038e-05,671.5753060328718,5537.133366208357
250.27150614461274,0.10795003978728984,-0.39787976813760306,10.174125153275302,7.012581297633231e-05,0.007340307017709741,0.003075494533301917,28.66370850276524,77.2158948165311,21.120148600634867,1.285213287338785,28.663715470851734,77.2158798854306,20.926870671556646,9.503168875112726e-05,671.5754514746887,5539.227627122674
250.37153472420692,-0.37734064299389547,-0.02085782773156175,9.60499603214653,-0.000558763194152608,-0.0011538376539477228,0.004378556434859756,28.663736015659758,77.21586251919116,20.869390830458837,2.172608683381277,28.66373427690185,77.21587988821628,20.895876943984675,0.0001650388941599176,671.5757233963468,5541.318764485771
250.47156330380108,0.21898077684791645,-0.45381790964405355,10.065526857409383,0.0006553388173608459,0.002183281327711428,0.0016796587646080638,28.663764117714997,77.21588232329657,20.671718788988247,0.908370074834419,28.663753055297125,77.21587989269675,20.865369671772076,0.00025387446964176907,671.576160754951,5543.406826770754
250.57159188339526,-0.34580812027287683,-0.3565116075508198,9.586303023418091,-0.00359160919334069,0.000771937948001358,0.0023355132958556408,28.663757764110205,77.21589038126272,20.856332511469788,0.6568675878058554,28.663771806476145,77.21587989926918,20.835351816985618,0.000361524379010077,671.5768023193407,5545.491862746488
250.6716204629894,-0.1548970997012883,0.08748778141578167,9.943327731896566,-0.0004621982433246626,-0.0036598702874268427,0.0024892075737507503,28.663792472631652,77.21588110631141,21.06920143261543,3.510435545212101,28.663790530879982,77.21587990832883,20.805826164305618,0.0004879716133783769,671.5776866696594,5547.573921457739
250.7716490425836,0.15763768116710164,-0.47026604623639545,9.500836377621617,0.003201338085218467,0.003095121934529411,0.0065010905831591765,28.66381205653845,77.21588921357453,20.752790232814558,358.9812586388143,28.66380922895201,77.21587992026895,20.7767953203475,0.0006331961938478173,671.5788521970121,5549.6530522052835
250.87167762217777,-0.24960744118082906,-0.13515298517756644,10.052367181922149,-0.003236237387881899,0.0026090535433506436,0.0055749271959554016,28.66382155842413,77.21588012924947,20.700441697893986,359.096408315313,28.663827901137726,77.21587993548091,20.74826171304682,0.0007971751746638312,671.5803371032019,5551.729304525961
250.97170620177192,0.16978273851358017,0.051316589539471213,9.79696737083934,0.002250863899766686,-0.006476939212882301,-0.0013244503097392425,28.66386287449367,77.21586233404327,20.8252645758091,0.6539394138773191,28.66384654788456,77.21587995435414,20.720227591107886,0.0009798826468416081,671.5821794005411,5553.802728172702
251.0717347813661,-0.13549378760672498,-0.6241929114426177,10.068010533351778,0.0007226239405408241,-0.001731771021000224,0.008363011387551522,28.66386669460686,77.21588734916287,20.65355867667769,356.1642461810156,28.663865169641724,77.21587997727609,20.69269502351621,0.0011812897422597939,671.5844169117283,5555.873373094521
251.17176336096028,0.13340447148413898,-0.017394190468698945,9.531040052779899,-0.003652728082755038,-0.006206443990649325,0.0026691539302385395,28.66388442318755,77.21588866475616,20.636796625644223,0.039307575015114934,28.663883766860003,77.2158800046323,20.66566589911493,0.0014013646382216756,671.5870872697864,5557.9412894165
251.27179194055444,-0.06627022803336338,-0.07975274580839814,10.05729175303822,-0.0017359536092936972,0.0008090518362779217,0.006100768800708204,28.663919942102766,77.21586974871893,20.693277425329253,359.41636697142286,28.66390233999158,77.21588003680635,20.639141926245337,0.0016400725624832278,671.5902279180531,5560.006527419746
251.37182052014862,0.045849571535707886,-0.5283343900879343,9.638602073126787,0.00051712583578136,-0.0011501408159361704,0.007613527872955815,28.663897674189258,77.21589707031234,20.552102144944797,1.562191464337306,28.66392088948987,77.21588007417988,20.61312463245164,0.0018973757987472222,671.5938761102193,5562.069137521357
251.47184909974277,-0.06745936446435913,-0.17922271602962767,10.159357814324972,0.0029119657173891514,0.00013883465986524305,0.0044193034572870375,28.66394071441722,77.21588963523399,20.50828650095875,0.9277650736190758,28.663939415809324,77.21588011713258,20.58761536425006,0.002173233692622438,671.5980689104066,5564.129170254378
251.57187767933695,-0.0993518083042407,-0.192177153297107,9.714454172348951,0.0019837724640305743,0.0005389594348896704,0.005256493623010508,28.663966986771545,77.21588075840027,20.520334824329343,0.03979731905607446,28.663957919405266,77.21588016604224,20.56261528696229,0.0024676026580471504,671.6028431932783,5566.186676247769
251.67190625893113,0.0783321722337296,-0.5192495187153885,10.165914399079373,-0.0007668817487123288,0.0010961894921571068,0.009356095171857958,28.663976096738615,77.2158918325553,20.62320561390001,359.3107351130343,28.66397640073369,77.21588022128464,20.538125384613423,0.0027804361841758116,671.6082356441773,5568.241706206396
251.77193483852528,-0.43099809727151034,0.12239171333511728,9.553029447040014,0.005438650583570427,-0.0004536374738027085,0.00071243353410039,28.663998002445854,77.2158678443378,20.434675342035316,0.2913185413474314,28.663994860251105,77.21588028323369,20.514146459894306,0.003111684842727834,671.6142827592832,5570.294310891031
251.87196341811946,0.3654879808156669,-0.1823959894834056,9.934870172017153,0.00010073758710045207,0.0015981468027196852,0.006716994779638314,28.664008214247186,77.21589504751634,20.481842873523345,359.0272540121409,28.664013298414332,77.21588035226132,20.4906791341884,0.0034612962957973675,671.621020845784,5572.344541098397
251.97199199771362,-0.13544830224992171,-0.32563450653498033,9.54008661231358,0.0025034385896786815,-7.120409360807078e-05,0.006307238948169538,28.664029975609406,77.21587065921956,20.358607136572612,0.07203185657337552,28.66403171568034,77.21588042873755,20.467723847663034,0.0038292153041227794,671.6284860220526,5574.392447641236
252.0720205773078,0.10795344920297753,0.022037496583107052,9.970075056746515,0.0026186168925774246,-0.005133417909618275,0.011980839467327304,28.664047601381633,77.21587719484894,20.659344297536798,359.8598752473145,28.664050112506068,77.21588051303046,20.4452808594251,0.004215383735814569,671.6367142178251,5576.438081328434
252.17204915690198,0.3105741101713576,-0.396964355462058,9.457971129084648,-0.000852209272649548,0.006940826621659516,0.007441180151806093,28.664075943074902,77.21588393879684,20.310664152037575,1.6812469587760468,28.664068489348235,77.21588060550617,20.42335024774105,0.004619740575540295,671.6457411743718,5578.4814929451895
252.27207773649613,-0.1365339406305962,-0.18029130962427842,9.87737140557631,0.003385328728570111,-0.001500475614688095,0.010554825523600282,28.664097715251433,77.21588828467544,20.54284902041189,357.7623221835341,28.664086846663174,77.21588070652895,20.40193191032112,0.00504222193416513,671.6556024446555,5580.522733233241
252.3721063160903,0.3229640534104238,0.031768108453945426,9.684637795375071,-0.002530065729845519,-0.003914915116229758,0.007531693758298699,28.6641022133858,77.21587145867177,20.5629913187334,358.4467512942398,28.66410518490665,77.21588081646104,20.38102556466772,0.005482761058846463,671.666333393471,5582.561852871161
252.4721348956845,-0.0986464745340932,-0.2236828125636991,10.081160137896267,0.0022691954262523736,0.0012140172029024502,0.010876980282922786,28.66411770187287,77.21590114693463,20.30146596395951,359.9784868324436,28.664123504533677,77.21588093566284,20.360630748487768,0.005941288343580957,671.6779691975581,5584.598902454728
252.57216347527864,0.006868961990497115,-0.35984338657399273,9.628944701853243,0.002865379618364284,0.004375731814813364,0.00837968903870674,28.66413587238303,77.2158746379404,20.365105513500634,1.446620342776674,28.66414180599836,77.21588106449276,20.340746820168878,0.006417731340202442,671.6905448456846,5586.633932477366
252.67219205487282,0.15749338126382179,0.07279435443356011,10.21060737333871,-0.00598861223886099,0.0025901522368907207,0.007423770354842647,28.6641619034784,77.2158868075014,20.192983213576163,1.5091992341354266,28.664160089753693,77.21588120330735,20.3213729593192,0.006912014769828861,671.7040951386895,5588.666993310682
252.77222063446698,-0.12438313731595747,-0.1439444648628995,9.476234096946882,0.0025859971688493967,0.01012566575141876,0.008838912170282352,28.664179496239687,77.21585952431164,20.202065598956803,359.0078657265966,28.664178356251416,77.21588135246117,20.302508167370675,0.007424060534756454,671.7186546894835,5590.698135185089
252.87224921406116,0.3147078947687541,0.00529649571904256,10.066186099332501,0.0037695333744566547,-0.002205594672481287,0.009635932100520942,28.66419560323953,77.21588326969368,20.08584827061725,0.07790074511425477,28.664196605941818,77.21588151230688,20.284151268245544,0.007953787730799376,671.734257923,5592.7274081705345
252.97227779365534,-0.02201345568018742,0.008187252775692322,9.937749137822204,-0.0020355421625029824,0.002300596719763073,0.00908319860298489,28.664220246086757,77.21590498770743,20.223211997333834,0.5653205321335086,28.66421483927357,77.21588168319524,20.266300909085793,0.008501112660072677,671.7509390760893,5594.754862157336
253.0723063732495,0.15160913854389046,-0.2697678710419696,10.13748947297674,-0.0015996684869268247,0.004174215418015479,0.006270563409506997,28.66423253560966,77.2158888526029,20.096682003845043,0.23595272675159118,28.664233056693565,77.21588186547503,20.248955561045317,0.009065948844216729,671.768732197353,5596.780546837126
253.17233495284367,0.1534398332511262,-0.03803533776275213,9.511659004549973,-0.002614789263264404,0.003530718361887252,0.011828283202299164,28.66424704733453,77.21587123368764,20.291017144175424,0.8311159161993378,28.664251258646726,77.21588205949314,20.232113520144477,0.00964820703806099,671.7876711469105,5598.804511683926
253.27236353243782,0.13402340054371142,-0.11161025905993549,10.118946178302128,-0.0023913135248883263,-0.0007635441045577432,0.007856556411104769,28.664273094632332,77.21588611277099,20.267374200746076,0.2797080250135136,28.664269445575865,77.21588226559452,20.21577290818673,0.010247795243724885,671.807789596094,5600.8268059353395
253.372392112032,0.00751891077977139,-0.1734962630244013,9.674669234135115,0.001973150241931117,-0.004457561797519871,0.005983885923879632,28.664296927156276,77.21586254619488,20.451138206612946,2.0326592633891423,28.664287617921488,77.21588248412216,20.199931673737026,0.010864618725153645,671.8291210270656,5602.84747857389
253.47242069162618,-0.009155279711428571,0.12357128157666332,10.009160204900553,0.0019234517549726355,-0.0038819644352651767,0.007867334760318869,28.664312178525677,77.21587272666926,20.164230007280512,358.2584413722381,28.664305776121648,77.21588271541714,20.184587593161595,0.011498580023086798,671.8516987323519,5604.866578308492
253.57244927122034,0.19174354668846913,-0.007051654520842554,9.684259559716047,0.0027392400804559687,-0.0005453175703470011,0.009867734045127472,28.664332314533482,77.21587991290912,20.189329714257497,4.01690841122246,28.664323920611764,77.21588295981854,20.169738271728722,0.012149578970456888,671.8755558142909,5606.884153556076
253.67247785081452,-0.02609958242054522,-0.2504716059548581,9.894224662946785,-0.002071093571594314,0.002003077344633969,0.00969091153576517,28.66435465682481,77.2158936483055,20.047265857416043,2.008574139266646,28.664342051824473,77.21588321766356,20.155381144770132,0.012817512708216077,671.9007251843867,5608.900252423368
253.7725064304087,0.4628117402582689,0.07138989568680633,9.451606739065888,-0.0063197077070470615,0.0057950934969376,0.006017010363633572,28.664363299559017,77.21589997586507,20.32607218645996,2.1061270423329206,28.66436017018946,77.21588348928738,20.141513478902556,0.013502275701588067,671.9272395625671,5610.9149226888285
253.87253501000285,0.24409708264148056,-0.06059494719668153,9.935082390792703,-0.0020721687257680465,-0.00012972054157568257,0.0194950622858773,28.664388464064622,77.2158749121287,20.071787566224284,0.20514522351887343,28.664378276133288,77.2158837750232,20.128132373309022,0.014203759756742774,671.9551314763394,5612.9282117847615
253.97256358959703,-0.059099099094981844,-0.1255875353744162,9.6070345025869,3.082645857814923e-05,-0.003673878064081653,0.008918484816611559,28.664388719944125,77.21589833358294,20.180745739765886,0.6457620542912322,28.66439637007926,77.21588407520231,20.11523476107942,0.014921854037891175,671.9844332598399,5614.940166779603
254.07259216919118,0.06182093722182952,0.06045530282275759,9.917802345820594,-0.0027346099673542755,0.003285655848624229,0.010003848151943983,28.66442566277366,77.21587704508569,20.14774874109228,2.776590491824253,28.664414452447236,77.21588439015392,20.10281741060983,0.015656445084797556,672.0151770527748,5616.950834360385
254.17262074878536,-0.23937000036373612,-0.13031473732920912,9.497687163493763,0.0025706555349560823,-0.003022651101438263,0.005440998764729814,28.664437748054528,77.21590387222939,20.08256089604997,3.162666962804182,28.664432523653502,77.2158847202053,20.09087692706011,0.016407416830706453,672.0473947992454,5618.960260815393
254.27264932837954,0.2772886806572652,-0.18029814735895894,9.929049447939448,0.0028011035346478448,-0.002080691076550761,0.005449599134969189,28.664441773742432,77.2159159967757,20.19432038859806,0.08722732158475022,28.664450584110593,77.21588506568168,20.079409753869232,0.0171746506206814,672.0811182464566,5620.9684920170175
254.3726779079737,0.08881953795995855,0.04017282503698642,9.635733477275366,0.0012232888000649183,-0.0029648966709351064,0.014628141987586916,28.66448742417276,77.21588900920928,20.113912534264472,0.5441262602411046,28.664468634227163,77.21588542690625,20.068412174327797,0.01795802523035264,672.1163789433041,5622.975573404805
254.47270648756788,0.10835385943320122,-0.04214430411370183,9.944362076370407,-0.0009108741737250569,-0.0034271082471395305,0.011338666335287627,28.664475431154706,77.21588648094344,19.959692178481244,1.7495599863469538,28.66448667440781,77.21588580420017,20.057880313207153,0.01875741688507081,672.153208238836,5624.98154996872
254.57273506716203,0.23741737090750542,0.12508578419416827,9.582453089419134,0.0007172666350333022,-0.003491846691681247,0.019835107428079844,28.664504566788526,77.21587361692494,20.100885268512457,4.813625395489971,28.664504705052956,77.21588619788253,20.047810138444547,0.01957269927946354,672.1916372805877,5626.986466232623
254.6727636467562,-0.21008768164656993,0.1981499422458209,10.344164140380638,-0.0015075235129089666,-0.001974352191963162,0.014519160804678981,28.664537578231737,77.2158834201914,19.981506286845864,359.83575502456216,28.664522726558662,77.21588660827031,20.038197462883677,0.02040374359739198,672.2316970127852,5628.99036623796
254.7727922263504,0.1504352552845868,-0.14623702720610288,9.657003844512156,-0.0058006241183829795,0.001977198263077119,0.012213768086481228,28.664545872117806,77.21587864085323,20.03408584656637,2.823116310743737,28.66454073931653,77.21588703567845,20.029037946070027,0.021250418532303937,672.2734181744152,5630.993293527695
254.87282080594454,0.19374049258677936,-0.1409182057167036,9.685002842339719,-0.004023337630986876,0.0024357319884168466,0.006526606855355207,28.664542666533354,77.21589486468439,19.98290101889448,2.9143868594520255,28.66455874371352,77.21588748041971,20.020327096100328,0.022112590307980594,672.3168312971592,5632.99529113046
254.97284938553872,0.1482512032189826,0.21998020260483675,9.536227415141628,1.6767258070189537e-05,-0.0032546844759472424,0.005780300821555071,28.664584593852002,77.21588630571618,19.924016821451932,2.751101127448512,28.66457674013184,77.21588794280471,20.012060271525478,0.02299012269967339,672.3619667031888,5634.996401544955
255.0728779651329,0.1485895311396064,0.025626947385327017,10.178042381357308,-0.005531521562906825,-0.006588049204252632,0.010708566551741055,28.664589050120085,77.21588948264933,20.024619031142922,359.9595007222952,28.664594728948774,77.21588842314195,20.004232683306235,0.023882877055627787,672.4088545028209,5636.996666724591
255.17290654472706,0.24120163864706243,0.003877982805094396,9.678881558824743,-0.0014784378783585966,-0.005669910955912739,0.014873448372343778,28.664606970795422,77.21589339440624,20.040479687730443,0.5729282196891128,28.664612710536588,77.21588892173766,19.99683939682097,0.0247907123189905,672.4575245920299,5638.99612806238
255.27293512432124,0.13871156167820803,-0.029179406157740895,9.742858422326261,0.000940154410730927,-0.0014580422996228026,0.01058175907377399,28.664629251650812,77.21586820389086,19.98763091099784,359.21317485733056,28.66463068526236,77.21588943889589,19.98987533392475,0.02571348505009676,672.508006649817,5640.9948263760925
255.3729637039154,-0.015510744480488808,-0.2395550040627314,9.704683276537715,-0.0010987733397001408,0.00502304495526796,0.015186003755634654,28.664642740310015,77.21587217869923,19.907529376196933,359.68836493944383,28.66464865348787,77.21588997491844,19.98333527505904,0.026651049449134007,672.5603301354332,5642.992801893667
255.47299228350957,0.5393252766000577,0.28307658720101164,9.904720683460054,-0.0027182877412717404,-0.0040335103208923384,0.009930584181344154,28.66466832691675,77.2158729954874,19.726750575205433,2.818785222403605,28.664666615569462,77.21589053010482,19.977213861411194,0.027603257379178594,672.6145242854554,5644.9900942388995
255.57302086310375,-0.023768944677812515,-0.009751723711190327,9.507181163086374,-0.001234007283249492,-0.0010914815381508356,0.011127354878259502,28.664674196858268,77.21587844847566,20.059767947866316,358.28269017015253,28.664684571857926,77.21589110475222,19.971505597123034,0.028569958389601635,672.6706181107162,5646.9867424174
255.6730494426979,0.14558736067326356,-0.35224318743182476,10.154957423673014,0.004595624301700043,-0.0003821690047982683,0.021507022100199315,28.664698959991423,77.21589098227857,19.88853155957538,3.942353443380801,28.664702522698363,77.2158916991555,19.966204851547673,0.02955099973984053,672.7286403930839,5648.982784802835
255.77307802229208,0.022520601797744955,0.26999487912592884,9.616807304695767,0.0028688036437207695,0.004810243720071888,0.012043531868297546,28.664730260682166,77.2158937904889,19.912695070284816,1.4556188451923724,28.66472046843007,77.21589231360714,19.96130586155376,0.03054622642353224,672.7886196820949,5650.978259123455
255.87310660188626,0.17720491066278732,0.02407822361537036,10.029167203499842,-0.0018759493258664437,0.001046295351602171,0.01250608682364436,28.66472838188919,77.21587381649326,20.19937235508466,2.0189059488831225,28.66473840938642,77.2158929483972,19.956802733876366,0.03155548119300459,672.8505842914363,5652.973202448911
255.97313518148042,0.2819367555232853,-0.15802466874793353,9.558660123559651,0.0023122284737833346,0.003300476667681396,0.012575637954199803,28.66475648955119,77.21587998180703,19.926076593805345,3.3367256497582076,28.664756345894755,77.21589360381326,19.952689447513592,0.03257860458412166,672.9145622952801,5654.967651177373
256.07316376107457,-0.1316879492014929,-0.15736743132778708,9.95862110429262,-0.0036323734061984845,0.001100628498546807,0.008861746220503699,28.664772245164635,77.215910480036,19.924063906678537,2.984950219959835,28.664774278276255,77.21589428014043,19.948959856168113,0.03361543494147948,672.9805815244677,5656.96164102295
256.1731923406688,0.40696163153974363,-0.11878024111136411,9.833428066196324,-0.003727389615369142,-0.00658255780799715,0.012674846069063234,28.664798107138637,77.21590883146486,20.080087954736324,358.895918527549,28.664792206845846,77.21589497766132,19.945607690732714,0.034665808443947836,673.0486695625469,5658.955207003412
256.27322092026293,0.09878435600234227,0.06064343094187694,9.896062417745918,-0.0034738226640933264,0.0033119469736625252,0.016847440563094316,28.66482128024967,77.2158809363271,19.894635886743632,0.4468294773372221,28.664810131912077,77.2158956966559,19.94262656181895,0.035729559130554325,673.1188537416612,5660.948383428235
256.3732494998571,0.09737731721268564,0.17343137521537655,9.707136357861883,-0.001251444238178107,-0.0027727140576392635,0.007646837450930135,28.664806676728265,77.21589757516759,19.91876260640494,2.9683598369887347,28.66482805377703,77.21589643740157,19.94000996232804,0.0368065189267065,673.1911611382914,5662.941203886953
256.4732780794513,0.28278984928367523,-0.05681144303300366,10.074227067116478,0.0006678896884918992,0.0021486753609660436,0.012733873243593055,28.664840545780248,77.215914889646,19.965733439825023,3.633151418772826,28.664845972736206,77.21589720017303,19.937751270063007,0.037896517670747976,673.2656185688529,5664.933701237843
256.57330665904544,0.16685242583843063,-0.20315427662194596,9.712145654152803,0.001490329495091723,0.004053857677177063,0.01660646719199447,28.664868224724145,77.21589282682842,19.96273936408042,2.401994652687411,28.664863889078426,77.21589798524231,19.93584375038119,0.03899938314084427,673.342252585148,5666.9259075969285
256.6733352386396,0.3521083056772586,0.08433442869977682,10.021834809214166,-0.0032309042380054133,-0.0001704315733899386,0.013500217611966838,28.664891249186184,77.21589323005298,20.06326767090115,4.133584383325556,28.664881803085752,77.21589879287863,19.934280558886147,0.040114941082194204,673.4210894696762,5668.917854327323
